id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4750918,::COMFY FLAT WITH INDOOR BALCONY,16849496,David,,Josefstadt,48.21145878690808,16.340354394644258,Entire home/apt,120,1,3,2015-04-11,0.45,2,357
2752155,3 luxury Apartments in Vienna 1090,14070533,Sabrina,,Josefstadt,48.21372236159836,16.347736456974303,Entire home/apt,90,2,9,2015-04-08,0.62,18,174
5226215,nice room in a central 100 sq m apartment,26808455,Ines,,Josefstadt,48.212076533336514,16.34247773061778,Private room,29,1,11,2015-06-13,2.43,1,294
2228128,"Beautiful 27qm room, great location",11371140,Leontina,,Josefstadt,48.21267377383105,16.34157537835522,Private room,19,6,0,,,1,44
2629575,An apartment in an apartment,13470303,Charlotte,,Josefstadt,48.20958603220835,16.342175745631376,Private room,49,5,8,2015-05-25,0.89,2,77
6841215,Comfortable Room in Josefstadt,35849276,Prateado,,Josefstadt,48.21517741410762,16.341504331105632,Private room,30,2,1,2015-07-04,1,1,279
2760788,Quiet flat located at a park,14111822,Clarissa 'N' Kristian,,Josefstadt,48.21158341556625,16.344122637906676,Entire home/apt,30,14,0,,,1,20
4243618,Comfortable City - Apartment,4372039,Ruslan,,Josefstadt,48.21085875424448,16.340235516479975,Entire home/apt,79,3,4,2015-07-15,0.60,3,319
4792714,3-rooms in traditional flat-center ,9943612,Clara,,Josefstadt,48.20767137432846,16.352862157986593,Entire home/apt,75,2,1,2015-04-12,0.31,1,286
5104036,Zimmer in Altbauwohnung + TOP LAGE!,18483464,Simon,,Josefstadt,48.21370318383866,16.343316941869826,Private room,30,1,0,,,1,154
6326061,Cosy Room in Vienna City Center,27273151,Rita,,Josefstadt,48.21214832878095,16.348233334346006,Private room,29,1,0,,,1,240
6611403,cozy 2-room Studio-Appartment,34596126,Stefanie,,Josefstadt,48.212934118065625,16.35225864817848,Entire home/apt,63,2,1,2015-07-12,1,1,27
4669917,10 minutes from the city center!,21889982,Jelena,,Josefstadt,48.211696254267416,16.339718684878832,Private room,27,1,39,2015-07-15,5.22,1,317
6840812,Spacious room in central apartment,35845210,Peter,,Josefstadt,48.213442321648074,16.340258638044958,Private room,29,1,2,2015-07-14,2,2,38
6251058,Double bedroom Roofterrace- Flat,20530513,Eleonora,,Josefstadt,48.209219948883025,16.339590044939282,Private room,40,1,1,2015-07-03,1,1,43
5202553,Leben in der Josefstadt,26912317,Doris,,Josefstadt,48.21029782390885,16.340939886266625,Entire home/apt,65,5,2,2015-06-28,1.09,1,309
2990804,Cosy Room in the Best Apartment,5832942,Matteo,,Josefstadt,48.21299785695677,16.34145860831766,Private room,35,1,8,2015-06-02,0.57,1,365
3433304,Apartment close to city center,17302788,Scarlatos,,Josefstadt,48.213458421777176,16.34414779867137,Entire home/apt,40,3,0,,,2,205
560951,Meetingraum mitten im Achten mieten,2757977,Ursula,,Josefstadt,48.20882559169155,16.342358961378864,Private room,70,1,0,,,2,365
3196236,TOP CENTRAL brand new apartment,15717058,Milena,,Josefstadt,48.20782767512333,16.351803331687645,Entire home/apt,69,3,49,2015-07-04,3.77,4,263
4228484,central studio with garden view,4843057,Lisa & Mina,,Josefstadt,48.21248272997324,16.349856614252218,Entire home/apt,59,2,16,2015-07-10,2.45,2,329
6444616,"P. Room, supercentral and garden",7398236,Leonhard,,Josefstadt,48.21231103504659,16.350790109226434,Private room,45,1,1,2015-07-04,1,4,365
5369788,cool 19qm Room in Shared Flat ,27835367,Bugra,,Josefstadt,48.209681224690755,16.340988648097003,Private room,30,1,0,,,2,126
6983642,Central 25 qm room,36616631,Marius,,Josefstadt,48.20945670569124,16.34638471784099,Private room,27,1,0,,,1,9
6270943,*charmant Wohnen*,31993708,Liesa,,Josefstadt,48.211398006874354,16.34715333104281,Entire home/apt,75,2,1,2015-06-13,0.83,1,364
337865,penthouse  in the historical center,1151232,Ferry,,Josefstadt,48.20961344469977,16.35415058149065,Entire home/apt,150,2,42,2015-06-24,1.16,18,349
6533207,Beautiful sunny and cosy room!,20027160,Navid,,Josefstadt,48.208893922699176,16.341020741784163,Private room,28,1,0,,,1,28
2099387,In the heart of Vienna! - 2nd room,2363018,Florian,,Josefstadt,48.21155216886936,16.351495406622963,Private room,42,1,42,2015-07-17,2.66,2,359
4868308,Perfect location in CENTRAL Vienna!,16080341,Alexia,,Josefstadt,48.20704140256092,16.348598339220143,Entire home/apt,45,3,6,2015-07-07,0.92,1,199
4034777,:: URBAN CITY FLAT - INDOOR BALCONY,16849496,David,,Josefstadt,48.20981473751913,16.340825691407055,Private room,55,1,1,2015-01-18,0.16,2,365
2820525,Apartment House 1080 - 100m2 - Top3,1446342,Schoen Apartments,,Josefstadt,48.214269254987585,16.344413766338885,Entire home/apt,159,3,5,2015-07-02,0.36,20,365
3027183,Design Apartment 9th district vie,14070533,Sabrina,,Josefstadt,48.21465511060706,16.34887003558834,Entire home/apt,80,2,6,2015-06-26,0.47,18,290
5081623,Cozy Apartment w/ great location! ,10798926,Stephan,,Josefstadt,48.209796880668854,16.345605748004978,Private room,45,2,0,,,1,89
2779708,aeki CITY pixel,14216524,Christoph & Vedi,,Josefstadt,48.210086387321155,16.355187471750828,Entire home/apt,142,2,28,2015-07-05,2.03,2,112
3223934,aeki CITY gallery,14216524,Christoph & Vedi,,Josefstadt,48.21056587960048,16.35533073604492,Entire home/apt,300,3,32,2015-06-22,2.60,2,110
962949,Cosy Apartment In Central Vienna,5246943,Christopher,,Josefstadt,48.208089450075676,16.345446137559435,Entire home/apt,43,5,9,2015-06-30,0.48,1,87
2822545,Apartment House 1080 - 50m2 - Top14,1446342,Schoen Apartments,,Josefstadt,48.214688591275085,16.343958050852823,Entire home/apt,99,3,1,2014-08-01,0.09,20,365
322786,BIG CENTRAL Space w/Sauna & Garden,146196,Sandra,,Josefstadt,48.207938136715086,16.346852960614815,Entire home/apt,69,1,104,2015-07-12,2.59,3,264
1274360,"Central, charming with private bath",6578834,Türkan,,Josefstadt,48.213025800250286,16.345144312757835,Private room,40,2,3,2015-05-25,0.13,1,365
5713116,Room very central in the 8th ,29620470,Michaela,,Josefstadt,48.21005775659795,16.345675890061933,Private room,45,3,0,,,1,365
6802497,Zimmer,35611671,Maximilian,,Josefstadt,48.21083899354672,16.350071013035247,Private room,39,1,0,,,1,330
1676045,Charming apart. in a great location,3982038,Michael,,Josefstadt,48.207966965484445,16.351121197441095,Entire home/apt,50,2,74,2015-07-15,3.87,1,264
1814153,Lovely apartment - very central! ,9369530,Johanna,,Josefstadt,48.20984939148223,16.347075608287287,Entire home/apt,60,3,19,2015-07-12,1.01,1,22
1158884,Sunny design-apartment with garden,6350321,Christoph,,Josefstadt,48.20940186636869,16.34418798014033,Private room,45,2,10,2014-09-17,0.41,1,363
6817266,Altbauwohnung auf 2 Etagen,35696841,Bernd,,Josefstadt,48.213168892978764,16.348138132191416,Entire home/apt,350,1,0,,,1,309
5997356,"Central, cozy, quiet :)",30714114,Stephanie,,Josefstadt,48.20826845643488,16.3521616439867,Private room,39,1,14,2015-07-03,6.89,1,137
2634781,Charming one-bedroom apartment,4372039,Ruslan,,Josefstadt,48.21385668467125,16.3438344046105,Entire home/apt,59,3,1,2014-12-28,0.15,3,310
6395184,"Spacious, bright and beautiful",33277610,Katharina,,Josefstadt,48.21258639905221,16.34968285717441,Entire home/apt,120,2,5,2015-07-08,2.68,1,347
4991011,Big flat next to city centre,18798654,All-In-One,,Josefstadt,48.21293484452848,16.342710412920567,Entire home/apt,100,7,0,,,7,364
1064541,Sunny & Central Oval Residence,3123596,Joanna,,Josefstadt,48.20939861473813,16.345288056379676,Entire home/apt,30,1,10,2014-07-05,0.45,12,0
579303,Charming apartment - Josefstadt,2849095,Veselinka,,Josefstadt,48.211277746203976,16.34337770895376,Entire home/apt,75,3,9,2015-06-16,0.75,3,301
5674815,Lots of Space. For families.,29425498,Heinz,,Josefstadt,48.20961940988312,16.3392131443468,Entire home/apt,75,1,9,2015-06-22,2.60,1,273
4110410,Miniloft im Herzen Wiens,21324673,Louise,,Josefstadt,48.20762522691933,16.353629878670425,Entire home/apt,65,1,9,2015-01-05,0.89,1,365
7400002,studentenheimzimmer 8. bezirk,38772522,Magdalena,,Josefstadt,48.20878465849011,16.348173389122177,Private room,30,1,0,,,1,31
5987104,2 central&charming Eurovision rooms,18133028,Marie-Claire,,Josefstadt,48.209644858608556,16.34510424099194,Entire home/apt,100,1,0,,,1,71
3808244,beautiful flat with loggia & garden,19570146,Katharina,,Josefstadt,48.207179493003224,16.348035288658426,Entire home/apt,65,1,1,2014-09-14,0.10,2,291
6532641,huge central flat for cat lovers,1040605,Katrin,,Wieden,48.18924050402916,16.37439933808274,Entire home/apt,120,5,0,,,4,40
774449,Bedroom in the heart of Vienna,4085852,Andrea,,Wieden,48.18981689484794,16.374777930312103,Private room,44,2,15,2015-03-10,0.49,1,358
275667,UR OWN DOWNTOWN VIENNA FLAT T12,1440944,Stephanie,,Wieden,48.19174702591698,16.36743034870716,Entire home/apt,59,2,19,2015-07-12,0.50,2,334
169672,In the Heart of Vienna - Naschmarkt,808772,Astrid,,Wieden,48.196331484046475,16.3637535011818,Private room,35,2,180,2015-07-08,3.76,1,291
743647,City-Apartement No1 Vienna Centre,3775806,Erich,,Wieden,48.19166860055571,16.368982169561697,Entire home/apt,90,2,62,2015-06-09,1.94,2,282
6340837,Central located room 5mins to Opera,26988289,Christian,,Wieden,48.19733378758936,16.36848464073379,Private room,26,1,4,2015-07-16,2.40,1,302
1507628,"Feel well, relax & discover Vienna!",2784746,Matthias,,Wieden,48.189573177803815,16.367009285969175,Private room,34,1,89,2015-07-17,4.11,1,312
615011,CENTRAL.sunny app T37/ WLAN,3049637,Kiki,,Wieden,48.192030236028444,16.36591914722872,Entire home/apt,39,2,69,2014-12-26,1.96,2,198
6763945,Opera! Central & Spacious 50'sRoom!,9024006,Dominik,,Wieden,48.18880293728262,16.373395960555463,Private room,29,1,1,2015-07-15,1,1,14
4603945,25m² room close to HBF,20214667,Hristo,,Wieden,48.18430453607815,16.368894584800397,Private room,28,1,12,2015-06-30,1.52,2,215
4415540,"Design Apartment Karlsplatz, Blue",4005139,Andrea & Alex,,Wieden,48.19866611774959,16.36811677387223,Entire home/apt,69,2,39,2015-07-17,4.96,3,257
3154035,City Inn Vienna - Naschmarkt,3901874,Natalie,,Wieden,48.19447552205849,16.361832198818114,Entire home/apt,60,1,9,2015-04-27,0.89,3,300
6565124,Bright & confortable at Karlsplatz,16345210,Gabriela,,Wieden,48.194852466143146,16.372918182706982,Entire home/apt,60,7,1,2015-06-19,1,1,41
286933,"Room, excellent location Karlsplatz",1492956,Peri,,Wieden,48.192842116610464,16.373409447758217,Private room,35,1,157,2015-07-14,3.95,1,352
958755,Elegant Flat nr. St. Charles Church,5217546,Alexander & Bettina,,Wieden,48.19726674295336,16.373686763005768,Entire home/apt,90,2,52,2015-07-12,1.85,1,311
6449071,Beautiful 2-room-apt in the center,5206601,Esther,,Wieden,48.1893633560885,16.368225581525593,Entire home/apt,48,3,3,2015-06-23,2.14,1,35
5439843,Dachterassen Wohnung,2849305,Donja,,Wieden,48.19357352564902,16.366210322011263,Entire home/apt,85,1,5,2015-06-01,1.44,1,293
6967224,Cosy room near central station,23863040,Peter,,Wieden,48.18531470797692,16.368163234799297,Private room,25,1,1,2015-06-27,1,1,21
7045546,Helles Zimmer mit Blick in den Hof,36945460,Samira,,Wieden,48.1927368968163,16.36672831198982,Private room,18,2,0,,,1,3
3514822,Central Studio Vienna,8484229,Torkom,,Wieden,48.19521007878408,16.365217688281586,Entire home/apt,60,1,79,2015-06-27,6.41,1,124
1278595,double bed and 2sofas next to Opera,6958146,Chris,,Wieden,48.19327367488009,16.365756445757732,Entire home/apt,69,3,33,2015-07-01,1.39,1,327
3801824,central - creative - bright,1040605,Katrin,,Wieden,48.19088920646689,16.372475603073827,Private room,40,2,15,2015-07-13,1.60,4,363
6592734,"Bright, spacious, central apartment",28380005,Lena,,Wieden,48.19108354892951,16.377535203333398,Private room,39,3,2,2015-07-02,1.43,1,344
4391747,Bright room in the hippest area,22798853,Yana,,Wieden,48.197928764539995,16.36463423264782,Private room,59,2,32,2015-07-10,4.16,1,62
5169990,COSY ROOM IN BEST LOCATION :),26738752,Luis,,Wieden,48.19226334921368,16.365736866245364,Shared room,40,3,2,2015-06-30,1.43,1,360
1912637,STYLISH and COSY II,9922265,Andrea,,Wieden,48.19591626494415,16.369466204204173,Entire home/apt,170,3,16,2015-07-12,1.45,5,332
7365532,30qm Zimmer in Toplage,2439090,Lara,,Wieden,48.19678874522223,16.364259347139935,Private room,60,5,0,,,1,16
4108383,Ruhige Wohnung mitten in der Stadt,19212653,Annemarie,,Wieden,48.188925532772856,16.373423972175505,Private room,20,2,35,2015-07-06,3.48,2,292
3436643,Beautiful Vienna City Apartment ,17320866,Alexander,,Wieden,48.18747218833077,16.370799716892538,Entire home/apt,55,3,54,2015-07-09,4.44,1,166
6952987,Beautiful Appartment with balkony,3203941,Valentin,,Wieden,48.18755184863327,16.36735219947778,Private room,34,1,0,,,1,249
7284465,Hotel room in the centre,27711177,Maja,,Wieden,48.19003247041521,16.3709596364215,Private room,28,1,0,,,1,0
174552,Rooftop next to Belvedere palace,738649,Roland,,Wieden,48.18929658569586,16.37792666057874,Private room,33,5,12,2015-05-04,0.31,1,200
6689024,Appartment near citycenter,35010631,Wolfgang,,Wieden,48.18834769014157,16.375486411447824,Entire home/apt,54,3,0,,,1,32
4467476,Charming Spacious Apartment Center,8842839,Agnes,,Wieden,48.196530378322734,16.364889144333585,Entire home/apt,45,1,41,2015-07-14,4.88,3,344
5483826,Cosy Apartment near City Center,20137422,Doris,,Wieden,48.187973124742555,16.37275422288828,Entire home/apt,72,2,16,2015-07-02,3.64,1,325
4813344,Zimmer im Botschafterviertel ,24794069,Richi,,Wieden,48.18639622062003,16.370591067391107,Private room,30,1,2,2014-12-28,0.29,2,191
4574802,Comfortable Apartment Belvedere,13944486,Thomas,,Wieden,48.19029640811674,16.376806708097273,Entire home/apt,69,1,19,2015-05-24,2.48,1,303
2161481,"Charmante Wohnung, 2 Schlafzimmer",9922265,Andrea,,Wieden,48.190270682793965,16.371550371953767,Entire home/apt,120,3,16,2015-06-21,1.01,5,342
1545804,"charm, central, QUIET App T19/WL",3049637,Kiki,,Wieden,48.19314195636546,16.36718563674498,Entire home/apt,39,2,50,2015-06-26,2.20,2,195
2649715,Bright&Cosy apartment by Belvedere ,11594659,Nora&Andrej,,Wieden,48.18905841846426,16.3763676524318,Entire home/apt,38,2,26,2015-07-11,1.77,1,229
6846141,Imperial Apartment next to Belveder,6572632,Marie,,Wieden,48.18886902277229,16.380002726404157,Entire home/apt,69,1,0,,,2,356
194410,M-Mezzanin by staircase  for youngs,195857,Dr. Wolf Dietrich,,Wieden,48.189029868303,16.37877035467441,Private room,30,2,4,2013-06-11,0.09,7,262
194437,West- elegant king room conferences,195857,Dr. Wolf Dietrich,,Wieden,48.18992904780526,16.378695495516236,Private room,50,2,15,2015-06-30,0.56,7,310
3382113,LOFT with Terrace,9922265,Andrea,,Wieden,48.19493647245263,16.370028572710535,Entire home/apt,140,4,9,2015-06-29,0.84,5,351
1203138,City oasis - legs up on the balcony,6571299,Daria,,Wieden,48.1936314706465,16.365847035746388,Entire home/apt,150,1,48,2015-07-10,1.91,4,315
6814772,"Cozy Princess Room, super central !",31771448,Lisa,,Wieden,48.19567674606269,16.366102921283343,Private room,30,1,2,2015-07-08,2,1,9
4285410,"78 m², Spacious Central Apartment",21015262,Albert,,Wieden,48.18704132063935,16.369844210371443,Entire home/apt,44,1,26,2015-07-02,3.48,1,336
6757206,"Cozy room, close to the city center",1506263,Ilina,,Wieden,48.18771803823343,16.365540158527935,Private room,19,3,0,,,1,218
803926,Cosy place in the middle of Vienna,4230994,Valerie,,Wieden,48.19403769589141,16.364339179057,Entire home/apt,60,2,24,2015-07-13,0.76,1,353
4859003,central - romantic - bright,1040605,Katrin,,Wieden,48.18916133255177,16.37411332203514,Private room,95,2,1,2015-01-02,0.15,4,221
3368073,Rooftop Studio with Terrace,9922265,Andrea,,Wieden,48.19454865186034,16.36973860648943,Entire home/apt,70,3,14,2015-07-15,1.34,5,332
6161582,Private room close to the center,384431,Vinzenz,,Wieden,48.186576370188035,16.375443373998895,Private room,33,2,7,2015-07-14,3.44,1,17
7327949,SCHÖNES ZIMMER ZENTRAL IN WIEN,27877478,Josefine,,Wieden,48.18796153650872,16.365543463425034,Private room,40,6,0,,,1,312
4138242,STYLISH and COSY I,9922265,Andrea,,Wieden,48.195816192486184,16.369864103869762,Entire home/apt,170,4,5,2015-05-19,0.75,5,279
7349078,Great Apartment in the City Center,38002993,Alex,,Wieden,48.197290422212255,16.372406379720186,Entire home/apt,81,1,0,,,1,362
6309262,Nice and cosy in the city centre!,31384398,Dominik,,Wieden,48.18846110379283,16.36665475908214,Shared room,30,1,6,2015-06-22,3.00,1,357
3614212,"Central, Quiet and Beautiful!",14303620,Florian,,Wieden,48.198470176102,16.36399057131179,Entire home/apt,82,1,8,2015-07-05,2.93,1,274
6846316,Imperial Chamber next to Belvedere,6572632,Marie,,Wieden,48.189182970723856,16.378611830044147,Private room,39,1,1,2015-07-11,1,2,31
1672796,"Sunny Studio, Center, Top location",8855410,Vienna,,Wieden,48.19755286838911,16.3687963053259,Entire home/apt,60,1,91,2015-07-01,4.54,3,281
3753621,Einzelzimmer in Wohnung im 4.Bezirk,19212653,Annemarie,,Wieden,48.18851024636169,16.37283450540486,Private room,20,2,24,2015-05-31,2.34,2,291
6795267,"23m² room, bright, close to center",12922753,Patrik,,Wieden,48.186318852464055,16.369953643247914,Private room,22,21,0,,,1,88
6684867,Cosy flat next to main station,13803601,Sophie&Ava&Eva,,Wieden,48.18637860051136,16.36836695411441,Private room,30,2,0,,,1,222
1634327,Apartment CENTRAL - Near Karlsplatz,8681803,Alexander,,Wieden,48.18860030473527,16.37074157043425,Entire home/apt,43,2,34,2015-07-07,1.81,2,310
6178826,Nice and large room in Vienna,32050810,Kai,,Wieden,48.192630413492424,16.3678770338815,Private room,55,1,1,2015-05-03,0.39,1,56
2647735,City Centre Studio Apartment,8658479,Mila,,Wieden,48.19720155890162,16.369823421663593,Entire home/apt,65,1,73,2015-07-14,4.99,2,289
6818829,Stylish apartment at Karlsplatz,4076843,Chavvi,,Wieden,48.19790460765781,16.372223607489452,Private room,55,1,0,,,1,338
5255298,The Blacksmith,955524,Thesi,,Wieden,48.19000445268444,16.375350388160037,Private room,90,1,0,,,3,351
5531779,"Sonnig, ruhig &  zentral",28685925,Petra,,Wieden,48.192195198716014,16.364438027386083,Private room,45,2,0,,,1,363
356526,Quiet City Center Room with Terrace,1804394,René,,Wieden,48.1924346370689,16.37150018172701,Private room,49,2,50,2015-06-20,1.32,1,318
1595422,!Your Cosy Centrally Located Place!,8508007,A.,,Wieden,48.19131967236522,16.367152639799407,Entire home/apt,69,3,56,2015-06-30,2.96,1,319
6859117,wohnen am naschmarkt.,8248686,Elisabeth,,Wieden,48.19860375048928,16.366181318008525,Entire home/apt,58,7,0,,,1,88
1575336,Charming Altbau on Naschmarkt,7814986,Lillian,,Wieden,48.19667153516067,16.362792380968656,Entire home/apt,300,1,0,,,1,57
158171,"a unique place in TOWN, city centre",759129,Odile,,Wieden,48.194109768924,16.36722983048088,Entire home/apt,70,2,91,2015-06-29,1.95,1,205
250128,Belvedere Garden Comfort Apartment,1310809,Raoul,,Wieden,48.187957328013454,16.379327731901085,Entire home/apt,53,2,238,2015-07-16,5.27,5,267
7177818,Bright and typical Viennese flat,12768737,Marlene,,Wieden,48.188751573751226,16.369399226771975,Entire home/apt,58,10,0,,,1,26
2185363,City Center: happy people flat :),6249265,Nancy,,Wieden,48.191919697760845,16.37486031647426,Entire home/apt,64,5,52,2014-11-07,2.94,1,195
6889501,2 BEAUTIFUL Rooms/Center/Hauptbahnh,36104038,Jessie,,Wieden,48.184751530326025,16.368586465696904,Private room,45,1,6,2015-07-10,6,1,338
1192412,Close to centre and Karlsplatz :),6517652,Ivan&Neva,,Wieden,48.1894312378554,16.366100253653833,Private room,25,1,132,2015-07-08,5.12,3,359
242141,City terrace-apartment,1310252,Maria,,Wieden,48.18723204267053,16.37190212217147,Entire home/apt,69,1,25,2015-07-13,1.27,1,292
7186297,Nice room in big apartment,16406714,Katharina,,Wieden,48.188997385408534,16.365474601795135,Private room,24,3,1,2015-07-16,1,1,4
