id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2057457,Stunning Beachfront Apartment,10533971,Kirsten,,Waverley,-33.89829476024691,151.2710813526129,Entire home/apt,250,5,0,,,1,308
2284930,Sunny and Spacious Appartement,11595464,Robert,,Waverley,-33.88833054793356,151.2705809900516,Entire home/apt,280,7,9,2015-10-10,0.41,1,282
8641309,Bondi Beach - Central and Cosey,29142884,Keith,,Waverley,-33.88753932302481,151.27182801091485,Private room,180,2,1,2015-11-09,0.54,3,66
10127555,North Bondi Room in 2 Bedroom flat,51974400,Brian,,Waverley,-33.883373509066445,151.27936429930156,Private room,130,1,0,,,1,0
2968664,Enjoy the Bondi Beach lifestyle!,11661107,Babe,,Waverley,-33.892999647483556,151.27133044995142,Entire home/apt,215,3,54,2015-12-25,2.79,3,236
1273033,Nice 1 bedroom apartment,6250334,Nic,,Waverley,-33.887864985234465,151.2747093896995,Entire home/apt,140,3,3,2014-12-31,0.10,1,0
6871794,Bondi Beach Apartment,36014292,Johanna,,Waverley,-33.887027125156344,151.27492241053645,Entire home/apt,99,1,5,2015-09-18,1.13,1,174
9657057,Bondi Beach Pad,24251331,Chloe,,Waverley,-33.892895131443126,151.26694932315607,Entire home/apt,149,7,0,,,1,31
2414569,Bronte Beach Lifestyle Apartment,12342560,Jennifer,,Waverley,-33.903220798585004,151.25997708637556,Entire home/apt,300,3,2,2015-09-23,0.16,1,365
1857494,Bondi Holiday Home,6398768,Fiona,,Waverley,-33.88560689514538,151.28383427325699,Entire home/apt,450,3,15,2015-12-08,0.67,2,298
6805223,Great house near Sydney beaches,15161772,Nicole,,Waverley,-33.899566145242886,151.25683812751276,Entire home/apt,695,5,1,2015-12-27,1,1,343
8345313,"One double-bedroom flat, Nth Bondi",43988898,Danielle,,Waverley,-33.88658974142621,151.28257369516118,Entire home/apt,115,3,2,2015-11-28,1.30,1,87
9187029,Unit on Bondi Beach's Doorstep,34869244,Sarah,,Waverley,-33.89107214648231,151.27083717893422,Entire home/apt,134,7,0,,,1,38
10018348,Whole apartment Bondi (Bed & sofa),4316154,Paulina And Francisco,,Waverley,-33.89704150840822,151.26630283947313,Entire home/apt,99,1,1,2015-12-18,1,1,17
7469454,Free standing terrace queens park,10742114,Shirli,,Waverley,-33.8980448155403,151.2423620413621,Entire home/apt,250,5,0,,,1,144
8542466,Double bed 2 min from Bondi Beach,35409455,Maria,,Waverley,-33.891012012342244,151.28493394140847,Private room,80,1,6,2015-12-29,2.43,2,355
7165420,Christmas at Bondi Beach!,10355848,,,Waverley,-33.88811476422253,151.2648567730088,Private room,100,2,0,,,1,157
4711325,Big bright Room near the beach,6101610,Lila,,Waverley,-33.90525269270061,151.2558079128103,Private room,110,2,1,2015-03-02,0.10,2,358
8703555,"Bondi Weekend Getaway, 4pm checkout",31642015,Lucy,,Waverley,-33.883058713986806,151.27495485283637,Entire home/apt,200,2,1,2015-11-06,0.51,2,273
219030,The Beachhouse Eco Retreat,490291,,,Waverley,-33.89394870013947,151.2660768648868,Entire home/apt,250,4,47,2015-12-01,0.97,1,300
3036105,Beautiful Bondi Beach Apartment,6744996,Ian & Rascha,,Waverley,-33.8947646604127,151.269843837218,Private room,110,1,5,2015-09-30,0.26,1,0
4253938,Lovely 2 bedroom minutes from beach,22075704,,,Waverley,-33.8929558600602,151.26530528095242,Entire home/apt,176,3,2,2015-01-19,0.16,1,311
4839873,Bondi apartment 1 min from beach,23935077,Hana,,Waverley,-33.88808988449758,151.27881137254062,Entire home/apt,140,5,0,,,1,35
9261864,Charming pad 5min to beach & cafes,12306496,Katherine,,Waverley,-33.89182240848053,151.26908029426156,Entire home/apt,149,2,2,2015-12-13,1.76,1,301
9687829,An amazing apartment on Bondi Beach,17298620,Andrew,,Waverley,-33.89044224206017,151.28322548319485,Entire home/apt,219,3,2,2015-12-17,2,1,74
10212105,Room with a view in Bondi Junction!,52472602,Darragh,,Waverley,-33.89071654513664,151.2522188528139,Private room,1100,1,0,,,1,211
9720577,"Cosy, Sunny & Fantastic location",13211869,,,Waverley,-33.89775309010656,151.26092831513748,Entire home/apt,191,2,0,,,1,339
10113791,"Bronte 2 bedroom, Bronte Village",18940563,Ai-Leen,,Waverley,-33.905219002814874,151.26429295712282,Entire home/apt,189,4,0,,,5,332
10156159,Luxury Lighthouse at Pacific Bondi.,37284699,Joe,,Waverley,-33.88994334805542,151.2762008540395,Entire home/apt,1075,3,0,,,1,91
4969203,Bondi Beachside Apt Amazing Views,25559873,,,Waverley,-33.897727116440265,151.27384622280206,Entire home/apt,219,2,5,2015-12-13,3.33,1,350
348891,Ruby's Oasis on Bondi Beach!,201611,Deborah,,Waverley,-33.88958496273785,151.27406115883218,Entire home/apt,176,4,11,2015-12-20,0.24,3,291
4608732,"Close to beach, shops and pubs",23881119,Zoe And Lucas,,Waverley,-33.90656352655491,151.25975034365916,Entire home/apt,250,5,4,2015-04-07,0.33,1,336
2970282,Bright Beachfront 2BR Apartment!,15066825,Bondi Beach Pad,,Waverley,-33.88882122192133,151.27712591205963,Entire home/apt,176,2,40,2015-12-01,2.28,2,330
8872731,1 Room Rent in Amazing House,6259781,Raimonda,,Waverley,-33.89495853574598,151.25143918817992,Private room,75,2,1,2015-11-09,0.54,1,20
1980523,Beautiful Bronte/Bondi apartment,5889428,Sarah,,Waverley,-33.8999142924291,151.25311264247182,Entire home/apt,180,5,1,2014-01-09,0.04,1,365
10080894,NEW YEAR IN BONDI,13106016,Alessio,,Waverley,-33.8942222725085,151.25388949787757,Shared room,30,1,0,,,1,0
8090341,Simple and Spacious Apartment,4672879,,,Waverley,-33.89976224575803,151.2618012923115,Private room,91,2,5,2015-12-30,1.76,1,352
9097816,2 bedroom unit - Bondi Beach,47432244,Laura,,Waverley,-33.88599666801775,151.2691909067196,Entire home/apt,219,2,0,,,1,44
6836807,Beautiful 2 bedroom garden terrace,10288805,Sally,,Waverley,-33.898658157939465,151.25418617980745,Entire home/apt,176,2,0,,,1,362
9477164,Brand New Luxury 2 BR - Bondi Beach,49119546,Ben,,Waverley,-33.896343129201526,151.26999970828047,Entire home/apt,370,7,0,,,1,0
2511345,Quiet Beach House,12856477,Di,,Waverley,-33.89094202816006,151.2684032090869,Entire home/apt,200,3,8,2015-12-19,0.39,1,290
9905024,Bondi Beachfront Luxury,113874,Bondi Beach Holiday Homes,,Waverley,-33.8915069874133,151.27394197504103,Entire home/apt,1000,3,0,,,10,209
9658314,Modern Apartment on Bondi Beach,49313406,Beau,,Waverley,-33.89284735485655,151.27397436680533,Private room,200,1,1,2015-12-01,0.88,1,365
8017073,Convenient Bondi family home,29883740,,,Waverley,-33.893981012752256,151.26100876870515,Entire home/apt,440,7,0,,,1,111
5592209,Cosy art-deco apartment in Bondi ,10899985,Suzi,,Waverley,-33.886817751438066,151.2764087715179,Entire home/apt,160,7,4,2015-10-21,1.17,1,322
4608441, The view better than a hotel,11745103,,,Waverley,-33.895709143370034,151.27307357153174,Entire home/apt,990,7,0,,,1,365
806302,Beautiful renovation close to beach,3882199,Sarah,,Waverley,-33.892564957636445,151.26859824045601,Entire home/apt,219,5,0,,,1,364
9490854,Wake up to sunrise over Bondi Beach,49189186,Mary,,Waverley,-33.89532880714814,151.26621559387095,Entire home/apt,125,1,7,2016-01-02,4.57,1,181
1364359,"Spacious 1 bed, 300m to beach",7405402,Becki,,Waverley,-33.88940133147594,151.2734822434825,Entire home/apt,149,4,2,2015-01-04,0.14,1,197
8868216,Gorgeous 2 Bedroom Apartment Bondi,14819649,,,Waverley,-33.89518147567392,151.2678269582133,Entire home/apt,450,2,0,,,1,62
4575590,Ocean view apartment in Bondi,2877055,,,Waverley,-33.89316965744923,151.25983793767642,Private room,91,1,19,2015-12-03,1.44,2,178
9744485,Master room in excellint location,13995974,Luna,,Waverley,-33.89492999711253,151.25192994547734,Private room,49,14,0,,,2,15
8409430,100m from Beach in Heart of Bondi,25991608,James And Laurence,,Waverley,-33.8901627759403,151.274169027882,Private room,82,2,5,2015-11-03,1.50,2,144
9031978,Townhouse in the heart of Clovelly,2380809,,,Waverley,-33.90605511140328,151.25630581591497,Entire home/apt,200,3,0,,,1,20
10211614,Quiet Spacious bedroom,48267803,Kelly,,Waverley,-33.88518916538822,151.27851678357723,Private room,100,1,0,,,3,365
9621781,Private room in modern apt by beach,10620765,Michael,,Waverley,-33.887550540756266,151.273643517196,Private room,91,2,0,,,2,14
9981315,Modern Apt in Heart of Bondi Beach,12994227,Stephanie,,Waverley,-33.88854357749755,151.26889863441133,Private room,219,1,0,,,1,353
9654514,A stone's throw away from the beach,34889763,Carla,,Waverley,-33.890801592501376,151.26871916043834,Private room,125,1,3,2016-01-01,3,1,178
653284,Bondi Beach Pad (50 Meters to Surf),3284687,Charlotte,,Waverley,-33.89114194294493,151.28385254489,Entire home/apt,189,7,2,2013-07-15,0.07,1,152
4323547,Bronte Family Cottage,16976300,Prune,,Waverley,-33.901327953214825,151.25508086511772,Entire home/apt,650,3,1,2014-11-25,0.07,1,364
2268057,12 Dec - 15 Jan Bondi apartment,4681251,Jay,,Waverley,-33.89526844846324,151.27180546082167,Entire home/apt,130,21,1,2014-08-25,0.06,2,0
1757388,Art deco 1BD - walk to Bondi Beach!,4106774,Suzie,,Waverley,-33.88440369400691,151.28074944824513,Entire home/apt,125,3,5,2015-01-01,0.19,1,89
8540359,The Ultimate Xmas Summer Beach Pad,6734174,,,Waverley,-33.897053219626706,151.27107983360665,Entire home/apt,1000,7,0,,,1,76
10136190,Smart Bondi Beach pad,12651866,Jo,,Waverley,-33.89154628097298,151.27107912064426,Entire home/apt,191,2,0,,,1,341
4739100,Double Room in Apartment with Views,23016788,Rizwan,,Waverley,-33.88965224670635,151.2638147921516,Private room,110,5,0,,,1,32
10014752,Queen room in Bondi Junction,13971348,Charlie,,Waverley,-33.89655554239219,151.25389885166038,Private room,80,2,0,,,1,360
8835103,La Sirena - Ocean-front family home,44632239,Emilia,,Waverley,-33.907805723836525,151.26879480701834,Entire home/apt,1300,5,0,,,4,48
1462291,Bondi Junction  Modern Townhouse ,7836657,Harry,,Waverley,-33.89063176123481,151.2559580669644,Entire home/apt,225,14,1,2015-01-06,0.08,1,343
3035158,Amazing Bondi Beach Apartment!,2164993,Dan,,Waverley,-33.89229570534102,151.28398908707263,Entire home/apt,200,7,0,,,1,362
2150409,bondi apartment close to beach,10900856,Rebecca,,Waverley,-33.888436030287906,151.2691371287155,Entire home/apt,200,7,1,2015-03-09,0.10,1,154
9392140,Bronte Beach House,48715447,Peter,,Waverley,-33.89900525893542,151.2615496421108,Entire home/apt,350,5,0,,,1,28
7294980,Lovely airy apartment private room,8637706,Emily,,Waverley,-33.88446562707466,151.2824103115215,Private room,60,1,0,,,2,356
7622659,"Great Queens Park home, Bondi Jctn",27578505,Elly,,Waverley,-33.90007908933471,151.25202633712854,Entire home/apt,280,1,0,,,2,359
5754879,Bronte Beach at your door step,19460782,Laura,,Waverley,-33.9046135360924,151.2664862905903,Private room,69,3,0,,,1,41
8779775,Bondi Clouds,24800093,Nick,,Waverley,-33.893190048603095,151.26433312530602,Entire home/apt,149,2,9,2015-12-27,3.97,1,295
4902890,Art Deco apartment in Bondi Beach,14790794,Kallista,,Waverley,-33.88844929734165,151.27266715242257,Entire home/apt,149,7,1,2015-04-25,0.12,1,11
10124185,Bondi Beach clean/quite/sunny,4931920,Leo,,Waverley,-33.886382445001466,151.2771347830341,Private room,280,1,0,,,1,358
3821516,Quiet and Leafy Outlook,5248439,Laura,,Waverley,-33.87316036869024,151.27591769331283,Entire home/apt,210,7,6,2014-11-25,0.36,1,214
5885653,Bronte House in a Rainforest 2,20598744,Michael And Robyn,,Waverley,-33.90239846011029,151.2574479099892,Private room,121,1,0,,,3,177
8310693,1401 Designer Beach Apartment,10285536,Bondi,,Waverley,-33.88530425421261,151.2771079834939,Entire home/apt,155,7,0,,,7,337
8408995,Private access to garden & bathroom,43917818,Elise And Morgan,,Waverley,-33.90187143352155,151.25058881114612,Private room,60,1,1,2015-10-02,0.32,4,83
9359268,Beach apartment,48568390,Reff,,Waverley,-33.893125757909175,151.2691855025505,Entire home/apt,80,1,0,,,1,365
9850778,Large double room in Bondi,31763835,Lou,,Waverley,-33.88304896442272,151.27706338819905,Private room,75,10,0,,,1,1
6731759,Stunning beach view apartment,1456487,,,Waverley,-33.895020453030135,151.26907476615685,Entire home/apt,245,5,0,,,1,0
1789833,Elegant quiet luxury home at Bondi,9391659,,,Waverley,-33.894878265253595,151.26359390682597,Entire home/apt,901,6,2,2015-01-03,0.08,1,296
1495520,Newly renovated Bondi art deco apt,5929074,John,,Waverley,-33.88336985088239,151.27298469668443,Entire home/apt,180,3,7,2015-11-01,0.34,1,158
9882942,Clean sunny room in Bondi Beach,32045905,Lucy,,Waverley,-33.88782098868672,151.27759410220207,Private room,300,2,0,,,2,287
4706153,Light Bright Studio Bondi Beach! ,17737159,Jessica,,Waverley,-33.88822222644654,151.27299032219986,Entire home/apt,149,2,17,2015-05-06,1.29,1,235
1265507,Superb Bondi Beach 1 bed Apartment,6889562,Leslie P,,Waverley,-33.895544404994546,151.271885404328,Entire home/apt,250,3,2,2013-10-19,0.07,1,153
4882392,Clean and awesome beach pad,1125111,James,,Waverley,-33.88865351013623,151.27753744081411,Private room,125,1,4,2015-09-04,0.37,1,261
4476740,Bedroom in stylish Bondi Apartment,23224876,,,Waverley,-33.88883622628831,151.26068119764378,Private room,66,1,5,2015-09-02,0.89,1,319
7501793,Beachside Tamarama apartment,19074283,Helena,,Waverley,-33.89768827424696,151.2678457564808,Private room,95,1,1,2015-09-19,0.28,2,356
1532554,Modern 2 Bedroom Bondi Beach Pad,8173482,Margherita & Jason,,Waverley,-33.8870807533852,151.27949835836534,Entire home/apt,180,2,4,2015-09-07,0.33,1,321
213931,Bondi Junction Garden Studio House ,1095824,Bettina,,Waverley,-33.89420186616866,151.24449172900202,Entire home/apt,134,4,105,2015-12-13,2.07,1,267
8867224,Private room in Bondi Junction,4526309,Juliette,,Waverley,-33.89455905985521,151.24299271674158,Private room,80,2,1,2015-10-18,0.38,3,341
6901141,Beautiful room - 3 mins to beach!,3994681,,,Waverley,-33.89319056274115,151.26898543327974,Private room,99,7,2,2015-07-07,0.32,1,295
7163277,Private central Bondi spot,37516628,Jo,,Waverley,-33.8938503490931,151.24561223699794,Private room,64,1,13,2015-12-22,2.42,1,340
7228820,Sun filled quiet 70s apartment!,7618524,,,Waverley,-33.8916507220018,151.26262448577918,Entire home/apt,200,6,0,,,1,179
8461283,Bondi Apartment w/ City Views,44540613,Kate,,Waverley,-33.88909866694177,151.25775003108853,Entire home/apt,99,3,1,2015-09-24,0.29,1,302
4503444,Tamarama Beach House - Ocean views,113874,Bondi Beach Holiday Homes,,Waverley,-33.89904151431716,151.26529444287982,Entire home/apt,716,3,0,,,10,7
9882977,Cozy Appartment in Bondi Beach,50673818,Francisco,,Waverley,-33.893407609112536,151.27130749042666,Entire home/apt,400,1,1,2015-12-14,1,2,64
9347641,Bondi - Spacious one bed apartment,48512360,Liam,,Waverley,-33.89004427175323,151.26043466951648,Entire home/apt,128,5,0,,,1,24
9489755,NORTH BONDI Narelle Street L'Abode,7409213,Lisa L'Abode Accommodation,,Waverley,-33.88007832686833,151.27336554905926,Entire home/apt,1041,3,0,,,152,61
7228716,Large modern double room,37849123,Nick,,Waverley,-33.89577300252268,151.2526567222755,Private room,64,1,0,,,2,153
7654686,Sensational Bondi Beach Location,40174674,Eddy,,Waverley,-33.89245356378764,151.28326128480032,Private room,80,2,2,2015-10-07,0.51,1,178
2051351,STAY AT BONDI BEACH!,10512473,Charlotte,,Waverley,-33.89360518298607,151.27390998665786,Entire home/apt,180,5,7,2015-12-03,0.58,1,0
9096459,Two bedrooms in Bondi escape.,43300731,Isabel,,Waverley,-33.889763474738785,151.26905631942233,Private room,106,1,4,2015-12-07,2.31,2,337
4738294,Double Room. Bondi Garden Apartment,6019157,Emma And Stu,,Waverley,-33.883799549044745,151.2790026132887,Private room,89,2,5,2015-11-08,0.44,2,0
3783473,Beautiful Beach Side Apartment,7633963,Hannah,,Waverley,-33.88990315420785,151.27125842995673,Entire home/apt,270,3,2,2015-11-22,0.16,1,365
8277215,Tamarama Beach Front Apartment,34718232,Kirrily,,Waverley,-33.89801072547966,151.2682790702655,Entire home/apt,180,2,0,,,1,91
9481484,Beautiful Bondi Beach apartment,49145658,Patrick,,Waverley,-33.894977826367736,151.26941248649103,Entire home/apt,219,2,0,,,1,43
4425187,150m walk to Bondi Beach,15354344,James,,Waverley,-33.88744399602462,151.273981213158,Entire home/apt,291,5,1,2015-01-06,0.08,1,0
4771018,2 Bedroom Bondi Penthouse,10244117,Lauren,,Waverley,-33.89153666149052,151.27271524444964,Entire home/apt,180,2,0,,,7,365
9260214,"Bright, modern and spacious studio",8186909,Sian,,Waverley,-33.88879697110812,151.27162594376753,Entire home/apt,200,2,0,,,1,363
1284948,Private Room in Bondi Beach,6969128,Suyin,,Waverley,-33.894424082039926,151.26893260124757,Private room,149,2,0,,,2,350
10211490,One Bed from 29 of december,51950265,Sebastian,,Waverley,-33.892322014579285,151.2674495025046,Shared room,38,1,0,,,1,364
9012813,PERFECT Bondi Beach Summer Pad,8898914,Franziska,,Waverley,-33.89149401091743,151.271980149889,Private room,99,2,2,2015-12-07,0.98,1,105
3133591,Cosy Bondi Beach 2BD Apartment,15912476,Cristina,,Waverley,-33.88710115843839,151.27374498061383,Entire home/apt,180,3,4,2015-10-26,0.33,1,195
4018325,Airy apartment w spectacular views,20835295,,,Waverley,-33.89334572934047,151.26656425708316,Entire home/apt,200,2,4,2015-11-10,0.63,1,306
249998,Sunny Art Deco Garden Apartment ,1310233,Stefanie,,Waverley,-33.89414161222308,151.25137599394608,Entire home/apt,225,2,13,2014-06-13,0.27,1,309
8867972,2bd Modern Bondi Beach Pad,8208138,Tom,,Waverley,-33.88870516585035,151.26389702352995,Entire home/apt,500,7,0,,,1,63
1598143,"BEST VALUE, IN BEST BEACH LOCATION!",1972133,Phillip,,Waverley,-33.88734333578173,151.2825905474652,Entire home/apt,165,7,5,2015-06-01,0.18,2,203
3428468,"Deceptively large, gorgeous home.",201611,Deborah,,Waverley,-33.890176503831555,151.2564316331644,Entire home/apt,450,4,4,2015-08-09,0.29,3,331
2008365,Sunny Beach Apartment in Tamarama,2758140,Martin And Fiona,,Waverley,-33.897080639689015,151.27115663388122,Entire home/apt,155,3,4,2015-05-19,0.17,1,332
9779219,Bondi Private room ensuite bathroom,27237120,Daniel,,Waverley,-33.88811521918277,151.26528889722877,Private room,125,1,1,2015-12-07,1,1,262
1593435,Bondi Beach Perched by the Sea,5948488,Cate,,Waverley,-33.89586463747924,151.27497161407888,Entire home/apt,335,2,87,2015-12-24,3.19,2,218
7119549,Room in Bondi Beach artists home,5429739,Sarah,,Waverley,-33.89355196453013,151.27139985964183,Private room,70,3,4,2015-10-24,0.69,1,162
835400,BONDI BEACH APT 30 SECS FROM SAND!,4368792,Gary,,Waverley,-33.893200709713334,151.26885987796032,Private room,121,2,14,2015-11-29,0.40,2,352
4874940,"Bright 1BR w/ balcony, near beach!",19825137,Justin,,Waverley,-33.88357111054848,151.27220938759123,Private room,59,2,1,2015-01-07,0.08,1,279
1893048,Lovely 2 br Bondi Beach Apartment,9839303,Sonal,,Waverley,-33.88297662518236,151.27203962423238,Entire home/apt,219,10,1,2014-01-06,0.04,2,246
10090509,Beachside family home,4889669,Tara,,Waverley,-33.89225381665498,151.26532565841532,Entire home/apt,350,3,0,,,1,352
9850011,Beautiful room at Bondi Beach,50712348,Chris,,Waverley,-33.892835020452374,151.2705037100385,Private room,100,4,0,,,1,1
7858955,AWESOME ROOM (PRIVATE BATHROOM),2931949,Mauricio,,Waverley,-33.887024422781884,151.28204336914567,Private room,80,5,0,,,1,52
3449285,Great Spot Across from Bondi Beach,15841005,Eric,,Waverley,-33.89053534821217,151.27500036119204,Entire home/apt,300,3,5,2015-09-21,0.33,1,211
9434907,Cosy room in Bondi Beach,9980383,Stefano,,Waverley,-33.88910241961341,151.27317062394116,Private room,85,3,0,,,2,365
6008398,"Beautiful Retreat, handy transport",31191176,Nass,,Waverley,-33.88185757913387,151.28281576970022,Entire home/apt,147,6,0,,,1,208
2509453,Bondi apartment with ocean views,7211221,Keth,,Waverley,-33.895225263774066,151.2613357457372,Entire home/apt,149,14,0,,,1,226
3492467,Cozy & Sun-filled beach apartment,17586718,,,Waverley,-33.877269617654605,151.27299527540464,Entire home/apt,219,3,2,2015-10-05,0.41,1,156
7293541,Sunny 1 Bedroom apartment in Bondi,26007346,,,Waverley,-33.8937813413569,151.26648247405927,Entire home/apt,170,3,0,,,1,149
7719519,Bronte Executive Beach Stay,113874,Bondi Beach Holiday Homes,,Waverley,-33.897785539901655,151.2636547747201,Entire home/apt,701,3,0,,,10,11
4147777,Bondi Beach Apartment,2688895,Samantha,,Waverley,-33.88996032173821,151.2828681634342,Entire home/apt,138,5,6,2015-07-01,0.41,1,0
1188276,Modern 1 bd apt - Best location,6496994,Grisel,,Waverley,-33.88895693704248,151.27462115596035,Entire home/apt,149,4,3,2015-09-03,0.15,2,342
8724914,Beach apartment with swimming pool,30826394,Adrian,,Waverley,-33.884855693148964,151.28349971509473,Entire home/apt,319,7,0,,,1,65
8768017,3-5 guests 4min walk to Bondi Beach,32752512,João,,Waverley,-33.8882337742613,151.2713205941414,Entire home/apt,176,2,2,2015-11-09,0.98,1,62
739849,"Garden apartment, great location!",3870460,,,Waverley,-33.893884025126674,151.26550901004717,Entire home/apt,180,7,5,2015-01-05,0.14,1,282
9095683,Entire beachside Bondi apartment!,27286333,Julie,,Waverley,-33.883941174778904,151.27475341410306,Entire home/apt,208,2,1,2015-12-06,1,2,67
7096838,Bondi & Tamarama Beach Living,1931975,Hayden,,Waverley,-33.89729445573017,151.26581590582202,Private room,125,7,0,,,2,160
9893632,Bright Master Bedroom near ocean,28844631,Aurelie,,Waverley,-33.89611628551165,151.2691497538428,Private room,155,1,0,,,1,365
5097982,Beautiful Bondi Beach apartment ,23237681,Jonathan,,Waverley,-33.88843058163051,151.26566486565534,Entire home/apt,250,1,7,2015-12-29,0.65,1,196
9161210,Bondi Mansion habour & ocean views,1782926,,,Waverley,-33.88064287219828,151.27943836957746,Entire home/apt,1200,2,1,2015-12-27,1,1,40
4542091,Awesome one bed Art Deco in Bondi!!,23138740,Sophie,,Waverley,-33.89794038764213,151.2750788730585,Entire home/apt,245,4,1,2015-01-06,0.08,1,318
9698633,Sweet Bondi Beach family house,22717244,Andrea,,Waverley,-33.88766361908327,151.2734095811527,Entire home/apt,200,1,0,,,1,352
9948792,Beach life at it's best!,51124418,Kate,,Waverley,-33.886633984111825,151.27128674667662,Entire home/apt,300,2,0,,,1,10
9533872,Bondi Beach Sunny Apartment,49385697,Hannah,,Waverley,-33.89115068448765,151.27027827442734,Entire home/apt,400,5,0,,,1,45
4607597,Bronte Beach Hideaway,6186893,Kerri,,Waverley,-33.901285307873714,151.2622981705355,Entire home/apt,319,5,1,2015-01-04,0.08,2,71
1920616,Beach Pad Tamarama Bondi Sydney,9956051,Caroline,,Waverley,-33.897561977353604,151.2670214582429,Entire home/apt,450,1,4,2015-12-26,0.33,1,0
1598045,"BEST LOCATION, GREAT APARTMENT!",1972133,Phillip,,Waverley,-33.887721886915344,151.28371582936953,Private room,149,1,0,,,2,327
3296812,"Charming 2 bedroom, heart of Bondi",16654624,Tracy,,Waverley,-33.88892627083434,151.27178714925836,Private room,149,1,1,2014-11-30,0.08,1,364
1297960,Bondi Beach right on the sand,5465846,Gregory,,Waverley,-33.89455061768043,151.27343890593116,Private room,100,1,0,,,1,365
9653791,Stunning Sydney Views,47093250,Strawberry,,Waverley,-33.884102216449335,151.28289701784112,Private room,58,2,3,2015-12-14,2.50,3,274
6380503,Beachside Bondi apartment,10306584,Tim,,Waverley,-33.89406349614883,151.27153790733712,Entire home/apt,149,5,0,,,1,216
9156526,Spacious 1 Bed apt at Bondi w A/C,19934114,Petulda,,Waverley,-33.891904167355506,151.25278501699472,Entire home/apt,219,3,0,,,1,43
3482200,Ultra Modern Loft Apt- Bondi Beach,13476182,James,,Waverley,-33.885372848702154,151.27411856806617,Entire home/apt,143,3,2,2015-04-06,0.20,1,1
4770959,Awesome beach pad   ,12527636,Manuel,,Waverley,-33.89245625052264,151.27196859483945,Entire home/apt,195,5,0,,,2,364
10188713,Hidden Gem Bondi Beach,24157811,John,,Waverley,-33.88855759903311,151.27089886895055,Entire home/apt,212,2,0,,,1,23
4279779,JANUARY in BONDI house sleeps 8,22219969,Dana,,Waverley,-33.89216736684939,151.25654540432132,Entire home/apt,300,1,3,2015-09-21,0.26,1,155
9096679,Bondi Beach Pad: 1km from the sand!,47427387,Ashley,,Waverley,-33.89183503960949,151.2643318205638,Entire home/apt,149,4,0,,,2,10
2837936,Bondi Beach Oasis!,14517528,Elina,,Waverley,-33.89190772446354,151.26889967056832,Private room,99,1,13,2015-12-12,1.01,1,2
6441461,2Bed Bronte Beach Apt with Terrace,33472235,Michelle,,Waverley,-33.90714513574106,151.25736127272117,Entire home/apt,49,1,0,,,1,154
9685452,Beautiful Bondi beach pad,24645374,Julia,,Waverley,-33.883749824180775,151.27816973468592,Entire home/apt,100,2,1,2015-12-30,1,1,12
5032393,One block from Bondi beach,4422069,Pam,,Waverley,-33.8922477849299,151.2734068195897,Entire home/apt,165,2,0,,,1,330
9881841,Spacious rental in bustling Bondi,50840501,Rich,,Waverley,-33.88421280847327,151.27173969970457,Entire home/apt,200,3,0,,,1,0
10041042,Newly renovated Bondi Pad,21231273,Jack,,Waverley,-33.88714922758711,151.27013785254735,Entire home/apt,400,1,0,,,1,5
9980134,Great location & lovely cats!,51283957,Fernanda,,Waverley,-33.88917437667413,151.2573699096884,Private room,75,2,0,,,1,356
2455246,Medium size room,12556147,,,Waverley,-33.89678914602302,151.25969341894267,Private room,70,1,22,2015-12-13,1.06,1,350
8112338,MasterBedroom heart of Bondi Beach,17706523,Gemma,,Waverley,-33.88873690340399,151.27179520826616,Private room,64,2,4,2016-01-02,1.38,2,218
7506971,Cosy bedroom close to the beach,23640035,,,Waverley,-33.89289042374767,151.26171330512722,Private room,69,1,0,,,1,161
5425298,Quiet apartment near Bronte beach,24396618,Sharon,,Waverley,-33.89963764367586,151.2580528891368,Private room,60,7,1,2015-03-04,0.10,1,292
3042689,Fabulous Bondi Junction House ,12430148,Francesca,,Waverley,-33.896542921618355,151.2419607880072,Entire home/apt,500,6,3,2014-10-07,0.19,1,365
6146125,Iconic Bondi Beach 1 Bed Apartment,25019248,Jessie And Steve,,Waverley,-33.893660044702635,151.27294897139274,Entire home/apt,225,4,10,2015-12-24,1.24,2,43
10045505,The heart of Bondi Beach,30005340,Kellie,,Waverley,-33.887335186680396,151.2719097313367,Entire home/apt,149,4,0,,,1,337
6080563,Cosy 2 BD in a perfect location,31050136,Sylvain,,Waverley,-33.888305436130054,151.27162030088414,Entire home/apt,250,1,1,2015-12-20,1,2,240
5883926,Family home at Bondi Beach,6563974,,,Waverley,-33.8970182656868,151.27265895499076,Entire home/apt,750,5,1,2015-12-19,1,1,363
7718916,"Ben Buckler Executive, BONDI BEACH",113874,Bondi Beach Holiday Homes,,Waverley,-33.891295452405636,151.28387740998005,Entire home/apt,801,3,0,,,10,7
9652222,1416 - Stunning Bondi Apartment,48627526,Millie,,Waverley,-33.889864692795754,151.27483386901577,Entire home/apt,825,7,0,,,24,336
8763050,Bondi Summer Holiday Apartment,45951682,Adolpho,,Waverley,-33.88651577936928,151.27505877013218,Entire home/apt,229,1,0,,,1,62
